Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-12-24 00:00:00-05:00,336.7532543480574,338.0653647553885,336.6836658412276,337.8466796875,4006500,0.0,0.0,0.0
2025-12-26 00:00:00-05:00,338.10512889412763,338.2939643119733,337.14093070035653,337.637939453125,3543600,0.0,0.0,0.0
2025-12-29 00:00:00-05:00,336.37552013325677,337.2403105154542,335.55049894535784,336.3656005859375,3795900,0.0,0.0,0.0
2025-12-30 00:00:00-05:00,336.3655742952682,336.753225320606,335.7293885762459,335.82879638671875,3576200,0.0,0.0,0.0
2025-12-31 00:00:00-05:00,336.0176997256622,336.10715766459646,333.2145629656903,333.2642517089844,3493700,0.0,0.0,0.0
2026-01-02 00:00:00-05:00,335.13300575691534,335.71947246218707,332.59827317743486,334.29803466796875,5177300,0.0,0.0,0.0
2026-01-05 00:00:00-05:00,335.97789520034434,337.57824872023,335.82879865113216,336.8128662109375,5442200,0.0,0.0,0.0
2026-01-06 00:00:00-05:00,336.9619811182948,339.3476473756838,336.7830652494926,339.168701171875,6054500,0.0,0.0,0.0
2026-01-07 00:00:00-05:00,339.31778544526406,340.03347922957,337.84665901947255,338.015625,6629600,0.0,0.0,0.0
2026-01-08 00:00:00-05:00,337.73732109365795,338.71146918167966,337.061396461973,338.1051330566406,6800000,0.0,0.0,0.0
2026-01-09 00:00:00-05:00,338.8108779945101,340.8883709725533,337.9659570349213,340.3515930175781,6854100,0.0,0.0,0.0
2026-01-12 00:00:00-05:00,338.8705015243076,341.3555452153412,338.7412743987729,340.9778137207031,5775900,0.0,0.0,0.0
2026-01-13 00:00:00-05:00,341.345617837585,341.4847948542614,339.21843607202266,340.2919616699219,8088100,0.0,0.0,0.0
2026-01-14 00:00:00-05:00,339.1587765676535,339.42715036685513,336.8824680429225,338.9599609375,12154800,0.0,0.0,0.0
2026-01-15 00:00:00-05:00,340.9579713211646,341.61402654780693,339.6359109851253,340.0036926269531,8296900,0.0,0.0,0.0
2026-01-16 00:00:00-05:00,340.8187574816469,340.9976733418539,339.0295382095666,339.80487060546875,6418500,0.0,0.0,0.0
2026-01-20 00:00:00-05:00,334.7055780613116,336.6041551506082,332.6678542944526,333.1051940917969,13144300,0.0,0.0,0.0
2026-01-21 00:00:00-05:00,334.1787577329291,338.6717060734099,333.4332445812006,337.05145263671875,9761800,0.0,0.0,0.0
2026-01-22 00:00:00-05:00,339.4271355235133,339.96391343344914,337.955978795728,338.8307189941406,5505900,0.0,0.0,0.0
2026-01-23 00:00:00-05:00,338.6617600127097,339.50665058385096,337.8068892247831,338.5225830078125,4905900,0.0,0.0,0.0
2026-01-26 00:00:00-05:00,339.10908537500495,340.6200114843887,338.7611731611332,339.98382568359375,4957200,0.0,0.0,0.0
2026-01-27 00:00:00-05:00,340.7988992746773,341.67363951116516,340.242251912368,341.21636962890625,3689000,0.0,0.0,0.0
2026-01-28 00:00:00-05:00,342.0016443678886,342.3595064271757,340.2720636971831,341.0274963378906,5854800,0.0,0.0,0.0
2026-01-29 00:00:00-05:00,341.4847703735146,341.7730135988096,335.6697621029962,340.24224853515625,8936900,0.0,0.0,0.0
2026-01-30 00:00:00-05:00,338.7512167916578,339.993738609705,336.3357313227699,338.53253173828125,9905800,0.0,0.0,0.0
2026-02-02 00:00:00-05:00,337.5186275179074,341.23627356847174,337.4589888951449,340.4311218261719,6024500,0.0,0.0,0.0
2026-02-03 00:00:00-05:00,340.96788259967633,341.34561411509816,334.89445004541705,337.8168640136719,9060900,0.0,0.0,0.0
2026-02-04 00:00:00-05:00,338.3437026908727,338.9003500989298,333.9203124048749,336.2264404296875,8973500,0.0,0.0,0.0
2026-02-05 00:00:00-05:00,333.83083166861036,335.2125305465861,331.1966913755344,331.9024353027344,8838500,0.0,0.0,0.0
2026-02-06 00:00:00-05:00,334.05946675783457,339.6557901071596,333.9600589413533,338.9201965332031,5093800,0.0,0.0,0.0
2026-02-09 00:00:00-05:00,338.33370993103586,341.454939241739,337.7671127119584,340.59014892578125,4562300,0.0,0.0,0.0
2026-02-10 00:00:00-05:00,341.09708711572165,341.8724195251759,339.5066531044036,339.7551574707031,3879400,0.0,0.0,0.0
2026-02-11 00:00:00-05:00,341.8923288442064,342.24021069874397,337.88643956090044,339.4271545410156,5056600,0.0,0.0,0.0
2026-02-12 00:00:00-05:00,340.63987738020825,341.2760328393932,333.62211588868314,333.9998474121094,7012500,0.0,0.0,0.0
2026-02-13 00:00:00-05:00,334.5962171342019,336.9520640977892,332.27021981731195,334.635986328125,8039400,0.0,0.0,0.0
2026-02-17 00:00:00-05:00,334.0991882103787,336.15681159781735,331.5744057463287,335.053466796875,7112300,0.0,0.0,0.0
2026-02-18 00:00:00-05:00,335.86856899054396,338.33371283929074,335.04351752374174,336.80291748046875,5718300,0.0,0.0,0.0
2026-02-19 00:00:00-05:00,335.7095390112301,336.8526530617908,334.5862943899377,336.1667785644531,4401600,0.0,0.0,0.0
2026-02-20 00:00:00-05:00,334.9739378730914,338.67168407892075,334.80497189061055,338.23431396484375,7051500,0.0,0.0,0.0
2026-02-23 00:00:00-05:00,337.4689346720095,338.4231829596073,333.4332261274746,334.4471130371094,10771900,0.0,0.0,0.0
2026-02-24 00:00:00-05:00,334.3377886038136,337.5882148733269,333.4829177887848,337.1806640625,3642400,0.0,0.0,0.0
2026-02-25 00:00:00-05:00,338.562351089827,340.0831965819022,338.2840274159507,339.78497314453125,3983300,0.0,0.0,0.0
2026-02-26 00:00:00-05:00,339.9539790355552,340.08320616188905,335.87850129005756,338.4530029296875,4984500,0.0,0.0,0.0
2026-02-27 00:00:00-05:00,335.3118985545614,336.9619711887955,334.4769275230826,336.7432861328125,6041800,0.0,0.0,0.0
2026-03-02 00:00:00-05:00,333.00581958841127,338.0951844449435,332.68772670112617,337.0912170410156,7225700,0.0,0.0,0.0
2026-03-03 00:00:00-05:00,331.08732601490885,334.9838878500629,328.21463129686657,333.72149658203125,10751600,0.0,0.0,0.0
2026-03-04 00:00:00-05:00,334.77516014050934,337.0315689302251,333.33382264088505,336.1667785644531,5462500,0.0,0.0,0.0
2026-03-05 00:00:00-05:00,334.566415516485,336.33576555205286,331.14702303342835,333.9898986816406,8661800,0.0,0.0,0.0
2026-03-06 00:00:00-05:00,329.9243769515521,331.15694903732344,328.02579974314074,329.4273681640625,8635500,0.0,0.0,0.0
2026-03-09 00:00:00-04:00,326.2365685921163,333.0952835475431,324.1789450049859,332.2801818847656,8505800,0.0,0.0,0.0
2026-03-10 00:00:00-04:00,332.06149854094815,334.88450472756995,330.50088371543643,331.5148010253906,7767700,0.0,0.0,0.0
2026-03-11 00:00:00-04:00,331.91237345329284,332.93621022290444,329.6758341700145,331.2463684082031,8631900,0.0,0.0,0.0
2026-03-12 00:00:00-04:00,328.7216195593267,328.8408968130463,325.86876367782673,325.958251953125,7011900,0.0,0.0,0.0
2026-03-13 00:00:00-04:00,327.51880872177304,329.1191926336151,323.7216850150231,324.1789245605469,6294900,0.0,0.0,0.0
2026-03-16 00:00:00-04:00,327.2504286716257,328.9899592227826,326.60432339105415,327.4889831542969,3766900,0.0,0.0,0.0
2026-03-17 00:00:00-04:00,329.0197969593758,330.33190735756114,328.16495645859294,328.5923767089844,3181400,0.0,0.0,0.0
2026-03-18 00:00:00-04:00,327.43931402266475,328.02578071768636,323.950302829647,324.069580078125,3919400,0.0,0.0,0.0
2026-03-19 00:00:00-04:00,321.7237224917633,325.05368733696656,320.82911276760626,323.4930725097656,5183100,0.0,0.0,0.0
2026-03-20 00:00:00-04:00,322.90658197449994,323.04572864643217,316.6641534612599,318.4235534667969,6532900,0.0,0.0,0.0
2026-03-23 00:00:00-04:00,323.0755399330224,325.8886262976352,321.5348250230791,322.2505187988281,7888300,0.0,0.0,0.0
2026-03-24 00:00:00-04:00,319.7356862875986,323.18492837268474,319.4275432762947,321.24658203125,4382400,0.0,0.0,0.0
2026-03-25 00:00:00-04:00,324.04969386217954,325.2425269551837,321.7833352534762,323.20477294921875,3625600,0.0,0.0,0.0
2026-03-26 00:00:00-04:00,320.9185510474587,322.4791657790584,317.47925904371556,317.6382751464844,4794400,0.0,0.0,0.0
2026-03-27 00:00:00-04:00,316.3599587059798,316.55939721497276,311.6036515239344,312.19195556640625,7027300,0.998,0.0,0.0
2026-03-30 00:00:00-04:00,314.9939078659332,315.0936271250831,309.50968334318645,310.7860107421875,6510900,0.0,0.0,0.0
2026-03-31 00:00:00-04:00,314.44550075501695,320.59778655899163,313.84721562413256,319.88983154296875,6764000,0.0,0.0,0.0
2026-04-01 00:00:00-04:00,321.9837956269661,324.1575353941662,321.3555977974441,322.3128356933594,5540500,0.0,0.0,0.0
2026-04-02 00:00:00-04:00,318.0550906340046,323.9680741457348,317.317222934341,322.83135986328125,3653400,0.0,0.0,0.0
2026-04-06 00:00:00-04:00,323.02082591437795,324.68601881011654,322.6618426792801,324.2771911621094,4401900,0.0,0.0,0.0
2026-04-07 00:00:00-04:00,323.2900307154336,324.6461151779091,320.54791862759157,324.4965515136719,3567500,0.0,0.0,0.0
2026-04-08 00:00:00-04:00,333.23144367979137,333.5206203918348,330.6289141314893,332.74285888671875,5384300,0.0,0.0,0.0
2026-04-09 00:00:00-04:00,332.3539774761242,335.1658962831835,331.48647773204215,334.48785400390625,3436800,0.0,0.0,0.0
2026-04-10 00:00:00-04:00,335.16587800038525,335.5846562670763,333.6103550068732,334.0889587402344,2581300,0.0,0.0,0.0
2026-04-13 00:00:00-04:00,332.98216447231124,337.7683844910521,332.68303713240675,337.6986083984375,3027300,0.0,0.0,0.0
2026-04-14 00:00:00-04:00,338.82534382557907,341.79680728443543,338.625935741053,341.66717529296875,3380500,0.0,0.0,0.0
2026-04-15 00:00:00-04:00,342.2654430715089,344.4192511136006,341.6272642012403,344.2497253417969,3978500,0.0,0.0,0.0
2026-04-16 00:00:00-04:00,344.708435519257,345.64574173713294,343.57169079245443,345.0374755859375,3837300,0.0,0.0,0.0
2026-04-17 00:00:00-04:00,347.43058403591937,350.74106851746103,347.1813011158643,349.5245666503906,4258500,0.0,0.0,0.0
2026-04-20 00:00:00-04:00,348.89636646913635,349.604321436904,347.8394093296374,349.2054748535156,4054100,0.0,0.0,0.0
2026-04-21 00:00:00-04:00,350.0430693769634,350.73109268095476,346.1742239613881,346.84228515625,4910100,0.0,0.0,0.0
2026-04-22 00:00:00-04:00,349.30519198025934,350.3023236476815,348.94623918640826,350.21258544921875,2486000,0.0,0.0,0.0
2026-04-23 00:00:00-04:00,349.514597428218,350.6812549227903,345.5559833065296,348.7966613769531,3366700,0.0,0.0,0.0
2026-04-24 00:00:00-04:00,349.8635835850158,351.3592810874547,348.66704384109084,351.0401916503906,2705700,0.0,0.0,0.0
2026-04-27 00:00:00-04:00,350.9903507733881,351.79802499843476,350.2724147477863,351.5188293457031,2814200,0.0,0.0,0.0
2026-04-28 00:00:00-04:00,350.18268942169385,350.6014677011644,348.4875533341931,349.6242980957031,3071600,0.0,0.0,0.0
2026-04-29 00:00:00-04:00,349.4547577718888,349.6841090116079,347.66991398596815,349.2054748535156,2742500,0.0,0.0,0.0
2026-04-30 00:00:00-04:00,350.5416318162744,353.67263991472583,349.0160215548754,353.1640930175781,2723400,0.0,0.0,0.0
2026-05-01 00:00:00-04:00,354.5401496664596,356.1255854395375,354.0615154890976,354.27093505859375,3752000,0.0,0.0,0.0
2026-05-04 00:00:00-04:00,354.06151169130953,355.1484120259552,351.5188380208261,352.9646911621094,3012400,0.0,0.0,0.0
2026-05-05 00:00:00-04:00,354.7694941599933,356.55433798378516,354.7495320508719,355.9660339355469,2722200,0.0,0.0,0.0
2026-05-06 00:00:00-04:00,358.42894207663124,361.23087963882733,358.0899209599646,360.8220520019531,3794300,0.0,0.0,0.0
2026-05-07 00:00:00-04:00,361.57988119947004,361.6796004524492,358.3491843272411,359.1668395996094,3500900,0.0,0.0,0.0
2026-05-08 00:00:00-04:00,360.9716439717318,362.08842656830484,360.43318435194,361.82916259765625,2867400,0.0,0.0,0.0
2026-05-11 00:00:00-04:00,361.5699118041112,363.4345736478221,361.3804847763993,362.5870056152344,3672200,0.0,0.0,0.0
2026-05-12 00:00:00-04:00,361.48017513014776,362.11835402845486,358.5884992685499,361.7494201660156,3067500,0.0,0.0,0.0
2026-05-13 00:00:00-04:00,362.17819335084425,364.35193325002115,360.32351248298113,363.6639099121094,3305300,0.0,0.0,0.0
2026-05-14 00:00:00-04:00,364.45164720582665,367.1937594625052,364.3718900566705,366.34619140625,2931700,0.0,0.0,0.0
2026-05-15 00:00:00-04:00,363.4844287626472,363.88327536912414,361.2408823674132,361.6995544433594,3404000,0.0,0.0,0.0
2026-05-18 00:00:00-04:00,362.2978176681192,363.0257347427219,358.9474698601782,361.32061767578125,3577600,0.0,0.0,0.0
2026-05-19 00:00:00-04:00,359.61555627279637,360.93177747400716,357.7708564661057,359.0272521972656,3169400,0.0,0.0,0.0
2026-05-20 00:00:00-04:00,360.1639717831314,363.34482424843037,359.1668401120043,363.1453857421875,3153000,0.0,0.0,0.0
2026-05-21 00:00:00-04:00,361.7593760018999,365.0200162029522,361.0913147900336,364.0428161621094,2766300,0.0,0.0,0.0
2026-05-22 00:00:00-04:00,365.7578772358678,367.24359373447584,365.039941193109,365.7379455566406,2642200,0.0,0.0,0.0
2026-05-26 00:00:00-04:00,367.9216648149643,369.17803006178224,367.3433113894061,368.4002685546875,3566700,0.0,0.0,0.0
2026-05-27 00:00:00-04:00,368.44015014886986,368.98856039250035,367.3432992315655,368.300537109375,3097800,0.0,0.0,0.0
2026-05-28 00:00:00-04:00,368.47006827708555,370.8532275973089,367.69230678434343,370.5939636230469,2956100,0.0,0.0,0.0
2026-05-29 00:00:00-04:00,370.97290019562826,372.05977013806097,370.2848768622463,371.4714660644531,3162200,0.0,0.0,0.0
2026-06-01 00:00:00-04:00,371.1124775722396,373.3660050051051,370.41450362377304,372.3289794921875,6894700,0.0,0.0,0.0
2026-06-02 00:00:00-04:00,371.8104888621593,373.62527593598793,371.5612059266349,373.2862243652344,2700700,0.0,0.0,0.0
2026-06-03 00:00:00-04:00,372.77768625242385,372.8774055068602,370.2549443084085,370.583984375,3409600,0.0,0.0,0.0
2026-06-04 00:00:00-04:00,369.5569581916665,372.9172872646697,369.2976942033485,372.3090515136719,3125600,0.0,0.0,0.0
2026-06-05 00:00:00-04:00,369.91594537822095,370.1153534690119,361.42036344332416,362.3377380371094,5205400,0.0,0.0,0.0
2026-06-08 00:00:00-04:00,365.6382246504669,366.52565603776384,362.9958317376687,363.4245910644531,5431900,0.0,0.0,0.0
2026-06-09 00:00:00-04:00,365.6481998683328,367.602569444143,355.2580743553185,362.62689208984375,4687900,0.0,0.0,0.0
2026-06-10 00:00:00-04:00,360.83203190587955,363.5143185277645,356.87341796588925,357.0130310058594,3389800,0.0,0.0,0.0
2026-06-11 00:00:00-04:00,358.5984779226141,364.4516361292619,356.7238654589423,363.25506591796875,3964200,0.0,0.0,0.0
2026-06-12 00:00:00-04:00,365.1296666694827,366.87464708745256,362.1881465086453,365.30914306640625,3230600,0.0,0.0,0.0
2026-06-15 00:00:00-04:00,370.7335696895646,372.5683188742054,370.48428675393956,371.46148681640625,3561000,0.0,0.0,0.0
2026-06-16 00:00:00-04:00,371.7207504262548,372.0896843017946,369.03846360727346,369.30767822265625,2805800,0.0,0.0,0.0
2026-06-17 00:00:00-04:00,369.7164972529144,370.4543649867598,364.0328342872191,364.7109069824219,4766800,0.0,0.0,0.0
2026-06-18 00:00:00-04:00,369.49711381728986,369.5569392838338,367.283480265031,368.9287414550781,3413600,0.0,0.0,0.0
2026-06-22 00:00:00-04:00,369.2179210322733,370.49424837853525,367.1339194513481,367.75213623046875,3295200,0.0,0.0,0.0
2026-06-23 00:00:00-04:00,362.2280095729328,365.60830052914605,361.82916299229936,362.65679931640625,3175500,0.0,0.0,0.0
2026-06-24 00:00:00-04:00,363.7436783286875,366.0669817810845,361.58987022305143,362.60693359375,3036000,0.0,0.0,0.0
2026-06-25 00:00:00-04:00,365.4288338716233,365.777805620201,361.27078132184084,362.9360046386719,2758000,0.0,0.0,0.0
2026-06-26 00:00:00-04:00,360.8800048828125,364.7900085449219,359.95001220703125,362.2200012207031,2739400,1.044,0.0,0.0
2026-06-29 00:00:00-04:00,365.1499938964844,367.3900146484375,362.54998779296875,367.1199951171875,3829900,0.0,0.0,0.0
2026-06-30 00:00:00-04:00,367.30999755859375,370.6099853515625,367.0899963378906,370.0400085449219,4222200,0.0,0.0,0.0
2026-07-01 00:00:00-04:00,369.3399963378906,371.3800048828125,367.8399963378906,369.2699890136719,2852400,0.0,0.0,0.0
2026-07-02 00:00:00-04:00,370.3900146484375,372.239990234375,366.17999267578125,368.760009765625,3114000,0.0,0.0,0.0
2026-07-06 00:00:00-04:00,370.3299865722656,372.2799987792969,369.9599914550781,371.6700134277344,3271300,0.0,0.0,0.0
2026-07-07 00:00:00-04:00,371.30999755859375,371.75,368.4800109863281,369.6099853515625,2881600,0.0,0.0,0.0
2026-07-08 00:00:00-04:00,367.6099853515625,368.5799865722656,365.30999755859375,368.25,3864300,0.0,0.0,0.0
2026-07-09 00:00:00-04:00,369.4700012207031,371.8500061035156,368.70001220703125,371.45001220703125,5484300,0.0,0.0,0.0
2026-07-10 00:00:00-04:00,372.0,372.9700012207031,369.5199890136719,372.69000244140625,2765900,0.0,0.0,0.0
2026-07-13 00:00:00-04:00,371.5899963378906,372.2200012207031,369.25,369.7799987792969,2931000,0.0,0.0,0.0
2026-07-14 00:00:00-04:00,371.0,371.9700012207031,369.75,371.1600036621094,3403900,0.0,0.0,0.0
2026-07-15 00:00:00-04:00,372.29998779296875,372.9599914550781,370.239990234375,372.4200134277344,2913900,0.0,0.0,0.0
2026-07-16 00:00:00-04:00,371.54998779296875,372.55999755859375,369.19000244140625,370.5799865722656,3215100,0.0,0.0,0.0
2026-07-17 00:00:00-04:00,366.4800109863281,369.0799865722656,365.7200012207031,367.010009765625,3155000,0.0,0.0,0.0
2026-07-20 00:00:00-04:00,368.75,369.6400146484375,366.0799865722656,366.25,2863100,0.0,0.0,0.0
2026-07-21 00:00:00-04:00,368.1499938964844,369.8500061035156,367.3399963378906,369.45001220703125,2139900,0.0,0.0,0.0
2026-07-22 00:00:00-04:00,368.80999755859375,370.1600036621094,368.57000732421875,368.8699951171875,2389200,0.0,0.0,0.0
2026-07-23 00:00:00-04:00,365.1300048828125,366.760009765625,363.1000061035156,364.69000244140625,3276300,0.0,0.0,0.0
2026-07-24 00:00:00-04:00,364.8999938964844,367.29998779296875,364.1000061035156,364.79998779296875,2609700,0.0,0.0,0.0
2026-07-27 00:00:00-04:00,367.67999267578125,368.32000732421875,363.6099853515625,365.17999267578125,2864800,0.0,0.0,0.0
2026-07-28 00:00:00-04:00,365.0199890136719,366.8999938964844,363.54998779296875,365.989990234375,2629100,0.0,0.0,0.0
2026-07-29 00:00:00-04:00,365.5899963378906,366.8800048828125,360.20001220703125,360.4200134277344,4143100,0.0,0.0,0.0
2026-07-30 00:00:00-04:00,363.80999755859375,366.5799865722656,362.6400146484375,366.2699890136719,2877400,0.0,0.0,0.0
2026-07-31 00:00:00-04:00,367.79998779296875,369.3399963378906,363.95001220703125,368.2099914550781,3198500,0.0,0.0,0.0
2026-08-03 00:00:00-04:00,369.5,374.260009765625,369.0,373.8399963378906,3429600,0.0,0.0,0.0
2026-08-04 00:00:00-04:00,375.3500061035156,381.739990234375,375.29998779296875,380.82000732421875,3302400,0.0,0.0,0.0
2026-08-05 00:00:00-04:00,382.82000732421875,383.2900085449219,379.55999755859375,379.6499938964844,2840700,0.0,0.0,0.0
2026-08-06 00:00:00-04:00,379.82000732421875,380.94000244140625,378.6400146484375,379.07000732421875,3090000,0.0,0.0,0.0
2026-08-07 00:00:00-04:00,380.69000244140625,382.07000732421875,379.92999267578125,381.7799987792969,2317900,0.0,0.0,0.0
2026-08-10 00:00:00-04:00,381.6300048828125,382.6600036621094,381.1000061035156,381.6300048828125,5170900,0.0,0.0,0.0
2026-08-11 00:00:00-04:00,382.510009765625,382.6000061035156,380.19000244140625,380.6499938964844,3900100,0.0,0.0,0.0
2026-08-12 00:00:00-04:00,382.75,382.82000732421875,381.1300048828125,381.8299865722656,2795900,0.0,0.0,0.0
2026-08-13 00:00:00-04:00,383.0299987792969,385.1199951171875,382.6400146484375,384.29998779296875,2324200,0.0,0.0,0.0
2026-08-14 00:00:00-04:00,384.6700134277344,384.8999938964844,383.3299865722656,383.8500061035156,2306100,0.0,0.0,0.0
2026-08-17 00:00:00-04:00,383.760009765625,384.04998779296875,382.010009765625,382.1300048828125,3529800,0.0,0.0,0.0
2026-08-18 00:00:00-04:00,380.1000061035156,380.489990234375,378.8999938964844,379.0400085449219,3842200,0.0,0.0,0.0
2026-08-19 00:00:00-04:00,380.7099914550781,381.6700134277344,379.57000732421875,379.989990234375,2688100,0.0,0.0,0.0
2026-08-20 00:00:00-04:00,378.5,379.3699951171875,376.3900146484375,376.5799865722656,3428100,0.0,0.0,0.0
2026-08-21 00:00:00-04:00,378.8399963378906,379.2300109863281,377.4200134277344,378.239990234375,2830000,0.0,0.0,0.0
2026-08-24 00:00:00-04:00,377.9200134277344,378.0,376.4800109863281,377.07000732421875,2963600,0.0,0.0,0.0
2026-08-25 00:00:00-04:00,378.5,378.6000061035156,376.8999938964844,378.1499938964844,2640000,0.0,0.0,0.0
2026-08-26 00:00:00-04:00,377.69000244140625,378.8999938964844,377.2799987792969,378.2300109863281,2249300,0.0,0.0,0.0
2026-08-27 00:00:00-04:00,379.5,381.20001220703125,378.8599853515625,380.6300048828125,2911400,0.0,0.0,0.0
2026-08-28 00:00:00-04:00,381.0299987792969,382.25,378.8800048828125,379.3599853515625,2812400,0.0,0.0,0.0
2026-08-31 00:00:00-04:00,378.4800109863281,378.5799865722656,376.9700012207031,378.1499938964844,3185100,0.0,0.0,0.0
2026-09-01 00:00:00-04:00,375.79998779296875,376.82000732421875,374.1499938964844,375.1700134277344,3159500,0.0,0.0,0.0
2026-09-02 00:00:00-04:00,375.70001220703125,377.5299987792969,375.2799987792969,376.8800048828125,2470600,0.0,0.0,0.0
2026-09-03 00:00:00-04:00,378.5,381.32000732421875,378.1600036621094,380.92999267578125,2562600,0.0,0.0,0.0
2026-09-04 00:00:00-04:00,380.2099914550781,380.67999267578125,379.1300048828125,379.7300109863281,2629300,0.0,0.0,0.0
2026-09-08 00:00:00-04:00,379.3399963378906,379.57000732421875,377.2799987792969,377.6000061035156,4287400,0.0,0.0,0.0
2026-09-09 00:00:00-04:00,376.8399963378906,377.0,375.0199890136719,375.55999755859375,2550300,0.0,0.0,0.0
2026-09-10 00:00:00-04:00,373.1000061035156,374.5400085449219,372.75,373.239990234375,3305800,0.0,0.0,0.0
2026-09-11 00:00:00-04:00,376.510009765625,377.29998779296875,375.92999267578125,376.30999755859375,2647300,0.0,0.0,0.0
2026-09-14 00:00:00-04:00,373.9700012207031,376.05999755859375,373.2799987792969,374.67999267578125,3038200,0.0,0.0,0.0
2026-09-15 00:00:00-04:00,374.2900085449219,374.6700134277344,372.2041015625,372.8699035644531,2468124,0.0,0.0,0.0
