Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-12-15 00:00:00-05:00,74.4326724967166,74.45220022645366,73.9834602078818,74.09088134765625,6599100,0.0,0.0,0.0
2025-12-16 00:00:00-05:00,73.88580526879518,73.95416349732177,73.45612071777767,73.69049072265625,5327300,0.0,0.0,0.0
2025-12-17 00:00:00-05:00,73.73932280233494,73.83697635225344,73.19244951191244,73.20221710205078,6791000,0.0,0.0,0.0
2025-12-18 00:00:00-05:00,73.8857983684377,74.18852657357043,73.66118852397678,73.79790496826172,6655100,0.0,0.0,0.0
2025-12-19 00:00:00-05:00,74.15890698878567,74.54675637300164,74.10917959600522,74.25835418701172,7434700,1.363,0.0,0.0
2025-12-22 00:00:00-05:00,74.5368054324042,74.73570740566501,74.47713863409318,74.67603302001953,11249300,0.0,0.0,0.0
2025-12-23 00:00:00-05:00,74.96443819402367,75.15339317935789,74.86499099707638,75.13350677490234,16139500,0.0,0.0,0.0
2025-12-24 00:00:00-05:00,75.2230096709508,75.25284307237034,75.10366847793756,75.19317626953125,4794700,0.0,0.0,0.0
2025-12-26 00:00:00-05:00,75.35229344935084,75.43185424804688,75.22301284197131,75.43185424804688,5872000,0.0,0.0,0.0
2025-12-29 00:00:00-05:00,75.15339587186017,75.30257046629295,74.99428186851091,75.19317626953125,11113800,0.0,0.0,0.0
2025-12-30 00:00:00-05:00,75.44179338574892,75.55118757572626,75.3125127918369,75.34234619140625,5953000,0.0,0.0,0.0
2025-12-31 00:00:00-05:00,75.31251871351779,75.35229152451446,74.97438912136468,75.02411651611328,7519600,0.0,0.0,0.0
2026-01-02 00:00:00-05:00,75.92909462954924,76.12799661782982,75.72025323235593,76.11804962158203,9059000,0.0,0.0,0.0
2026-01-05 00:00:00-05:00,76.36667357610985,76.923583984375,76.27716578201851,76.923583984375,11741300,0.0,0.0,0.0
2026-01-06 00:00:00-05:00,77.1523125002742,77.33132048515812,77.05286530585751,77.19209289550781,8618200,0.0,0.0,0.0
2026-01-07 00:00:00-05:00,77.07275318391127,77.11253357990572,76.7346311989606,76.80424499511719,9579800,0.0,0.0,0.0
2026-01-08 00:00:00-05:00,76.60535157642211,76.86392038561583,76.5357377724856,76.85397338867188,8157600,0.0,0.0,0.0
2026-01-09 00:00:00-05:00,77.07275734722538,77.46060674495364,77.01309054367799,77.40093994140625,7185400,0.0,0.0,0.0
2026-01-12 00:00:00-05:00,77.69928347972343,78.136860282852,77.66945007720744,78.11697387695312,8841800,0.0,0.0,0.0
2026-01-13 00:00:00-05:00,77.9379621686055,77.9876819746562,77.5202717912368,77.69927978515625,7557600,0.0,0.0,0.0
2026-01-14 00:00:00-05:00,77.91806573340372,78.03740692138672,77.71917134076679,78.03740692138672,9460100,0.0,0.0,0.0
2026-01-15 00:00:00-05:00,78.28602819892897,78.44514219454128,78.11696720754883,78.16668701171875,8295300,0.0,0.0,0.0
2026-01-16 00:00:00-05:00,78.20647430419922,78.2562017000891,77.84845829833107,78.20647430419922,8129000,0.0,0.0,0.0
2026-01-20 00:00:00-05:00,77.42082438776657,77.80867377568075,77.17220259616337,77.3014907836914,12839200,0.0,0.0,0.0
2026-01-21 00:00:00-05:00,77.74900423748495,78.4153087945724,77.48049605043028,78.16668701171875,15033200,0.0,0.0,0.0
2026-01-22 00:00:00-05:00,78.56448980017123,78.832998009162,78.43520919396609,78.64405059814453,8860900,0.0,0.0,0.0
2026-01-23 00:00:00-05:00,78.50482417082992,79.1512347988698,78.33575557577132,79.09156799316406,9619500,0.0,0.0,0.0
2026-01-26 00:00:00-05:00,79.46947379260756,79.68825459773633,79.38991299765071,79.41974639892578,9720100,0.0,0.0,0.0
2026-01-27 00:00:00-05:00,80.16561173420023,80.74241611630421,80.16561173420023,80.65290832519531,10903700,0.0,0.0,0.0
2026-01-28 00:00:00-05:00,80.45401294530622,80.55346014406648,79.92693596327543,80.29489135742188,15084100,0.0,0.0,0.0
2026-01-29 00:00:00-05:00,80.90153481362621,80.99104260992938,79.52914516477307,80.50373840332031,11947900,0.0,0.0,0.0
2026-01-30 00:00:00-05:00,79.95676643213761,80.1158804268523,78.89266551102034,79.2208480834961,12506400,0.0,0.0,0.0
2026-02-02 00:00:00-05:00,79.02194731934983,79.71809287050328,79.01200032348535,79.66836547851562,10822300,0.0,0.0,0.0
2026-02-03 00:00:00-05:00,79.82748339586858,80.06616578432893,79.22085319037012,79.86726379394531,9045400,0.0,0.0,0.0
2026-02-04 00:00:00-05:00,80.57334607129995,80.61312646803525,79.44957831603362,79.8075942993164,12259800,0.0,0.0,0.0
2026-02-05 00:00:00-05:00,79.09155716272922,79.56891430501423,78.7236017948161,78.8528823852539,12227600,0.0,0.0,0.0
2026-02-06 00:00:00-05:00,79.86726159785401,80.66285436284204,79.80759479604713,80.60318756103516,8102300,0.0,0.0,0.0
2026-02-09 00:00:00-05:00,80.95126286578494,81.77668909607107,80.93136887207403,81.69712829589844,8514900,0.0,0.0,0.0
2026-02-10 00:00:00-05:00,82.1346861326246,82.14463312810071,81.86617795344517,81.89601135253906,9197900,0.0,0.0,0.0
2026-02-11 00:00:00-05:00,82.44298576086845,82.65182715064299,81.84629499189343,82.53248596191406,11922600,0.0,0.0,0.0
2026-02-12 00:00:00-05:00,82.76121809547489,82.80099849015666,81.49821522316567,81.6772232055664,11936300,0.0,0.0,0.0
2026-02-13 00:00:00-05:00,81.58773137397613,82.0650809844355,81.09048777046871,81.94574737548828,13597900,0.0,0.0,0.0
2026-02-17 00:00:00-05:00,81.43855802109908,81.97558203158137,80.90153401061681,81.77668762207031,14000800,0.0,0.0,0.0
2026-02-18 00:00:00-05:00,82.06507704298873,82.48276741624879,81.85623565002615,82.05513763427734,7780300,0.0,0.0,0.0
2026-02-19 00:00:00-05:00,81.56783392819331,81.92584991455078,81.32915913306663,81.92584991455078,7852800,0.0,0.0,0.0
2026-02-20 00:00:00-05:00,81.84629939274708,82.93028679614838,81.80651899436513,82.910400390625,10300300,0.0,0.0,0.0
2026-02-23 00:00:00-05:00,82.79105969833303,83.05956790487309,82.25403569791767,82.47282409667969,10800800,0.0,0.0,0.0
2026-02-24 00:00:00-05:00,82.54243075697826,83.1291745144145,82.40320316750747,82.96011352539062,7084800,0.0,0.0,0.0
2026-02-25 00:00:00-05:00,83.56675595706855,83.81537775038952,83.33802815612087,83.7358169555664,9079900,0.0,0.0,0.0
2026-02-26 00:00:00-05:00,83.70598801348,83.73582141629419,82.81094799237746,83.49714660644531,10489500,0.0,0.0,0.0
2026-02-27 00:00:00-05:00,83.30818865705298,83.68609864555201,83.13912765553243,83.34796905517578,10485800,0.0,0.0,0.0
2026-03-02 00:00:00-05:00,81.388829380172,82.27392997476363,81.33910957222243,81.94574737548828,12896600,0.0,0.0,0.0
2026-03-03 00:00:00-05:00,78.27608632622128,79.49930891634666,77.17220493111682,79.12139892578125,16653500,0.0,0.0,0.0
2026-03-04 00:00:00-05:00,79.37001774617093,80.06616330999753,79.05178215872688,79.8970947265625,13184900,0.0,0.0,0.0
2026-03-05 00:00:00-05:00,78.75344382853817,79.21090703024726,77.46060743306906,78.2860336303711,13919000,0.0,0.0,0.0
2026-03-06 00:00:00-05:00,77.07275270166946,78.07718682907395,76.7843505230153,77.55010986328125,11654800,0.0,0.0,0.0
2026-03-09 00:00:00-04:00,76.63518264213393,78.72361187119206,75.96887802659097,78.51476287841797,13537200,0.0,0.0,0.0
2026-03-10 00:00:00-04:00,78.92249741304576,79.9667119102573,78.46503425433755,78.68382263183594,9268400,0.0,0.0,0.0
2026-03-11 00:00:00-04:00,78.45508871938037,78.91255188660497,78.09707274723334,78.60426330566406,6552500,0.0,0.0,0.0
2026-03-12 00:00:00-04:00,77.7887883579073,77.81862175930466,76.77440718638637,77.04292297363281,7698900,0.0,0.0,0.0
2026-03-13 00:00:00-04:00,77.38104123428168,77.76889060838049,76.17771271626555,76.31694030761719,7931400,0.0,0.0,0.0
2026-03-16 00:00:00-04:00,77.45065921092123,78.09707739842594,77.35121200992091,77.83850860595703,5760400,0.0,0.0,0.0
2026-03-17 00:00:00-04:00,78.39542412992706,78.60426552167806,78.03740814768685,78.1766357421875,5858000,0.0,0.0,0.0
2026-03-18 00:00:00-04:00,77.76889461483717,77.96779660368263,76.78435442889106,76.82413482666016,6843700,0.0,0.0,0.0
2026-03-19 00:00:00-04:00,75.45174332214258,77.11253505313255,75.28267473910248,76.72468566894531,9153600,0.0,0.0,0.0
2026-03-20 00:00:00-04:00,76.27670525089367,76.27670525089367,73.97705008858584,74.37525939941406,9980400,0.08,0.0,0.0
2026-03-23 00:00:00-04:00,75.80881138234075,77.06316807797891,75.46038107666655,76.23688507080078,11131200,0.0,0.0,0.0
2026-03-24 00:00:00-04:00,75.02235020406759,76.06764871821721,74.93274949946655,75.60970306396484,9376800,0.0,0.0,0.0
2026-03-25 00:00:00-04:00,76.82423513477501,77.10297936917372,76.29661103463305,76.7346420288086,6191900,0.0,0.0,0.0
2026-03-26 00:00:00-04:00,75.67938564706435,76.21696706433069,74.84315295034607,74.8630599975586,6221400,0.0,0.0,0.0
2026-03-27 00:00:00-04:00,74.63409855543632,75.10199393833575,74.10647443266413,74.35535430908203,7876000,0.0,0.0,0.0
2026-03-30 00:00:00-04:00,74.98252702241837,75.03230603456421,73.9671004934568,74.29561614990234,7972400,0.0,0.0,0.0
2026-03-31 00:00:00-04:00,75.11193758759542,76.7645034790039,74.90287941974444,76.7645034790039,9827200,0.0,0.0,0.0
2026-04-01 00:00:00-04:00,77.53105429136349,78.27769390062427,77.38173244568003,77.66047668457031,9879100,0.0,0.0,0.0
2026-04-02 00:00:00-04:00,75.94818006610456,77.52110262646191,75.75902893935468,77.13285064697266,7689000,0.0,0.0,0.0
2026-04-06 00:00:00-04:00,77.32199237775295,77.75006603686276,77.28217068909035,77.62065124511719,5640300,0.0,0.0,0.0
2026-04-07 00:00:00-04:00,77.22244469331025,77.74011147386823,76.42602608222485,77.67042541503906,7637300,0.0,0.0,0.0
2026-04-08 00:00:00-04:00,81.23438806696151,81.33393849594141,80.30855464654789,80.86605072021484,6998100,0.0,0.0,0.0
2026-04-09 00:00:00-04:00,80.1194113716447,81.03528747358747,79.87053150077693,80.7067642211914,6239000,0.0,0.0,0.0
2026-04-10 00:00:00-04:00,81.15474075889162,81.32398483470025,80.6569810428662,80.9058609008789,4511200,0.0,0.0,0.0
2026-04-13 00:00:00-04:00,80.28864456567207,81.5629082369813,80.23886555545727,81.52308654785156,5458000,0.0,0.0,0.0
2026-04-14 00:00:00-04:00,81.99098412053257,82.52856554551997,81.92129806147184,82.43896484375,5323700,0.0,0.0,0.0
2026-04-15 00:00:00-04:00,82.21994964098928,82.3493720334325,82.00094173687543,82.2796859741211,6148000,0.0,0.0,0.0
2026-04-16 00:00:00-04:00,82.53852509336764,82.57833918943851,82.05071507157297,82.25977325439453,5260300,0.0,0.0,0.0
2026-04-17 00:00:00-04:00,83.52408529935933,84.10148841651963,83.2851627525109,83.374755859375,8887000,0.0,0.0,0.0
2026-04-20 00:00:00-04:00,82.9367205866053,83.10596466064453,82.56838326153209,83.10596466064453,6090600,0.0,0.0,0.0
2026-04-21 00:00:00-04:00,82.7575295059271,82.88695189592757,81.42353708279781,81.51313018798828,7502300,0.0,0.0,0.0
2026-04-22 00:00:00-04:00,82.2896414679158,82.30954851504373,81.95116090505574,82.2199478149414,4469200,0.0,0.0,0.0
2026-04-23 00:00:00-04:00,81.8814754158356,82.11044823305527,80.5375256666543,81.35385131835938,6718300,0.0,0.0,0.0
2026-04-24 00:00:00-04:00,81.81179086790547,82.24982186795438,81.59277536788102,82.12039947509766,5378700,0.0,0.0,0.0
2026-04-27 00:00:00-04:00,82.25977089303531,82.36927864211417,81.87151890819602,81.9710693359375,5066600,0.0,0.0,0.0
2026-04-28 00:00:00-04:00,81.42353612263251,81.73214471937474,81.14479189393495,81.52308654785156,4522100,0.0,0.0,0.0
2026-04-29 00:00:00-04:00,81.2642524361344,81.35385313886391,80.51761282596892,80.86605072021484,5171900,0.0,0.0,0.0
2026-04-30 00:00:00-04:00,81.78192457017543,82.87699444926167,81.59277344366765,82.6878433227539,6075600,0.0,0.0,0.0
2026-05-01 00:00:00-04:00,82.66793740161329,83.21546855100902,82.52856528393359,82.59825134277344,7254600,0.0,0.0,0.0
2026-05-04 00:00:00-04:00,82.37923709672273,82.69780302700434,81.57286874714978,81.88147735595703,5653700,0.0,0.0,0.0
2026-05-05 00:00:00-04:00,82.74758383306241,83.17565752320962,82.52856832714369,83.03628540039062,4971100,0.0,0.0,0.0
2026-05-06 00:00:00-04:00,84.84812953699307,85.28615294817175,84.63906376015368,85.23638153076172,6289800,0.0,0.0,0.0
2026-05-07 00:00:00-04:00,85.35583465627757,85.39565634530159,83.84264844941744,83.87251281738281,11073500,0.0,0.0,0.0
2026-05-08 00:00:00-04:00,84.74856708245352,85.06713299902984,84.6490166576254,85.04722595214844,6934100,0.0,0.0,0.0
2026-05-11 00:00:00-04:00,84.98750109430007,85.21646632233146,84.86803602192877,85.00740814208984,6528700,0.0,0.0,0.0
2026-05-12 00:00:00-04:00,83.9222937856662,84.09153027155926,83.1159178557326,83.85260772705078,6230900,0.0,0.0,0.0
2026-05-13 00:00:00-04:00,84.031802904929,84.73862082390355,83.89242319021389,84.69879913330078,4883200,0.0,0.0,0.0
2026-05-14 00:00:00-04:00,84.61915392685455,84.85807647010667,84.36031674112517,84.6390609741211,5611600,0.0,0.0,0.0
2026-05-15 00:00:00-04:00,83.01636936302772,83.12587711414827,82.5086522983062,82.73762512207031,6941900,0.0,0.0,0.0
2026-05-18 00:00:00-04:00,83.44444038383632,83.49421939465243,82.4688279763997,83.1557388305664,5883300,0.0,0.0,0.0
2026-05-19 00:00:00-04:00,82.33941541042898,82.97654727102619,82.02084948013038,82.42901611328125,5081500,0.0,0.0,0.0
2026-05-20 00:00:00-04:00,82.57833463401222,83.91233463512643,82.4986988510526,83.7928695678711,4912400,0.0,0.0,0.0
2026-05-21 00:00:00-04:00,83.32497259349672,84.5395075037188,83.10596470060673,84.20103454589844,9571400,0.0,0.0,0.0
2026-05-22 00:00:00-04:00,84.29063166350724,84.57933322110053,83.96210841570687,84.08157348632812,8580200,0.0,0.0,0.0
2026-05-26 00:00:00-04:00,85.60471705828668,85.86355424702369,85.39565888111052,85.72418212890625,5553800,0.0,0.0,0.0
2026-05-27 00:00:00-04:00,85.77396349882233,85.88346365588748,85.19656036776823,85.46534729003906,5412300,0.0,0.0,0.0
2026-05-28 00:00:00-04:00,84.86803119028583,85.79386456162464,84.6987947104695,85.6047134399414,5449400,0.0,0.0,0.0
2026-05-29 00:00:00-04:00,85.84364440626324,86.17216004815862,85.58480722594852,85.67440032958984,5329300,0.0,0.0,0.0
2026-06-01 00:00:00-04:00,85.44543373976178,86.33144541696437,85.20650361013539,85.92327880859375,6867900,0.0,0.0,0.0
2026-06-02 00:00:00-04:00,86.15225717415723,86.6699239646497,86.11243548331767,86.57037353515625,5807100,0.0,0.0,0.0
2026-06-03 00:00:00-04:00,86.20202818792586,86.22194283085793,85.58481097082816,85.71422576904297,5472300,0.0,0.0,0.0
2026-06-04 00:00:00-04:00,85.39566053323772,86.00292802901696,85.29611010340084,85.86355590820312,3908600,0.0,0.0,0.0
2026-06-05 00:00:00-04:00,84.61915647913223,84.62911380067119,82.43896636996709,82.6579818725586,9163600,0.0,0.0,0.0
2026-06-08 00:00:00-04:00,83.78292345533262,83.94220262333175,83.18560568850587,83.36479949951172,6327800,0.0,0.0,0.0
2026-06-09 00:00:00-04:00,84.46982660112943,84.74857084109483,81.85161309549903,83.44444274902344,6615100,0.0,0.0,0.0
2026-06-10 00:00:00-04:00,82.86703697715362,83.5738548759603,82.16021907834696,82.2199478149414,6255700,0.0,0.0,0.0
2026-06-11 00:00:00-04:00,83.08605250828514,85.04722704291531,82.76748658762307,84.95762634277344,5903500,0.0,0.0,0.0
2026-06-12 00:00:00-04:00,84.95762387796299,85.56489133335853,84.49968585499774,85.29610443115234,4627900,0.0,0.0,0.0
2026-06-15 00:00:00-04:00,86.85907316806605,87.14777472383219,86.47082118501763,86.59028625488281,7042600,0.0,0.0,0.0
2026-06-16 00:00:00-04:00,86.70974718826284,86.85907663274817,86.1622160187647,86.24185180664062,11968200,0.0,0.0,0.0
2026-06-17 00:00:00-04:00,86.93871316367296,87.25727907570175,85.64453487375013,85.76399993896484,8612300,0.0,0.0,0.0
2026-06-18 00:00:00-04:00,86.80999755859375,86.97000122070312,86.55999755859375,86.7699966430664,4669900,0.386,0.0,0.0
2026-06-22 00:00:00-04:00,87.11000061035156,88.62000274658203,86.88999938964844,87.05999755859375,8038200,0.0,0.0,0.0
2026-06-23 00:00:00-04:00,84.33000183105469,85.0999984741211,84.27999877929688,84.41000366210938,9742000,0.0,0.0,0.0
2026-06-24 00:00:00-04:00,84.43000030517578,84.5999984741211,83.91000366210938,84.33999633789062,5153900,0.0,0.0,0.0
2026-06-25 00:00:00-04:00,85.62000274658203,85.7300033569336,84.56999969482422,85.08000183105469,4825000,0.0,0.0,0.0
2026-06-26 00:00:00-04:00,84.13999938964844,84.9000015258789,83.95999908447266,84.4800033569336,13442800,0.0,0.0,0.0
2026-06-29 00:00:00-04:00,84.62000274658203,84.98999786376953,83.80999755859375,84.93000030517578,4964500,0.0,0.0,0.0
2026-06-30 00:00:00-04:00,85.0,85.62000274658203,84.91000366210938,85.48999786376953,4492200,0.0,0.0,0.0
2026-07-01 00:00:00-04:00,84.55000305175781,85.05999755859375,84.41999816894531,84.52999877929688,5344200,0.0,0.0,0.0
2026-07-02 00:00:00-04:00,85.31999969482422,85.88999938964844,84.13999938964844,84.83999633789062,6087400,0.0,0.0,0.0
2026-07-06 00:00:00-04:00,85.77999877929688,86.22000122070312,85.7300033569336,86.16999816894531,5775100,0.0,0.0,0.0
2026-07-07 00:00:00-04:00,85.30999755859375,85.45999908447266,84.4000015258789,84.6500015258789,5534000,0.0,0.0,0.0
2026-07-08 00:00:00-04:00,83.83999633789062,84.45999908447266,83.36000061035156,84.44000244140625,5992700,0.0,0.0,0.0
2026-07-09 00:00:00-04:00,84.63999938964844,85.12999725341797,84.61000061035156,84.9000015258789,4172700,0.0,0.0,0.0
2026-07-10 00:00:00-04:00,85.11000061035156,85.4800033569336,84.66999816894531,85.33999633789062,4431800,0.0,0.0,0.0
2026-07-13 00:00:00-04:00,84.37000274658203,84.48999786376953,83.66000366210938,83.77999877929688,5745400,0.0,0.0,0.0
2026-07-14 00:00:00-04:00,84.6500015258789,85.08999633789062,84.56999969482422,84.66000366210938,5131000,0.0,0.0,0.0
2026-07-15 00:00:00-04:00,84.95999908447266,85.16999816894531,84.20999908447266,84.98999786376953,4227100,0.0,0.0,0.0
2026-07-16 00:00:00-04:00,84.08999633789062,84.47000122070312,83.83000183105469,84.05999755859375,4562900,0.0,0.0,0.0
2026-07-17 00:00:00-04:00,82.75,83.69000244140625,82.55999755859375,83.37000274658203,6265100,0.0,0.0,0.0
2026-07-20 00:00:00-04:00,83.61000061035156,83.80000305175781,82.93000030517578,83.06999969482422,4655100,0.0,0.0,0.0
2026-07-21 00:00:00-04:00,84.0199966430664,84.55999755859375,83.70999908447266,84.44999694824219,4015700,0.0,0.0,0.0
2026-07-22 00:00:00-04:00,84.37999725341797,84.69999694824219,84.37999725341797,84.45999908447266,3323900,0.0,0.0,0.0
2026-07-23 00:00:00-04:00,83.48999786376953,83.9800033569336,83.1500015258789,83.62000274658203,4218600,0.0,0.0,0.0
2026-07-24 00:00:00-04:00,83.66000366210938,84.01000213623047,83.27999877929688,83.4000015258789,4189200,0.0,0.0,0.0
2026-07-27 00:00:00-04:00,84.29000091552734,84.33000183105469,83.29000091552734,83.79000091552734,4515100,0.0,0.0,0.0
2026-07-28 00:00:00-04:00,82.83999633789062,83.5999984741211,82.5999984741211,83.25,4338200,0.0,0.0,0.0
2026-07-29 00:00:00-04:00,82.87000274658203,83.86000061035156,82.06999969482422,82.38999938964844,5338100,0.0,0.0,0.0
2026-07-30 00:00:00-04:00,83.8499984741211,84.83000183105469,83.58000183105469,84.7699966430664,4618800,0.0,0.0,0.0
2026-07-31 00:00:00-04:00,85.0,85.05999755859375,83.8499984741211,84.58999633789062,4107200,0.0,0.0,0.0
2026-08-03 00:00:00-04:00,84.66000366210938,85.06999969482422,84.41000366210938,85.0199966430664,4997000,0.0,0.0,0.0
2026-08-04 00:00:00-04:00,85.88999938964844,86.58000183105469,85.76000213623047,86.44999694824219,5248500,0.0,0.0,0.0
2026-08-05 00:00:00-04:00,86.87999725341797,87.02999877929688,86.4800033569336,86.51000213623047,4634700,0.0,0.0,0.0
2026-08-06 00:00:00-04:00,86.30999755859375,86.79000091552734,86.11000061035156,86.31999969482422,3965700,0.0,0.0,0.0
2026-08-07 00:00:00-04:00,87.41999816894531,87.4800033569336,86.83000183105469,87.20999908447266,4400300,0.0,0.0,0.0
2026-08-10 00:00:00-04:00,86.94999694824219,87.0,86.7300033569336,86.83000183105469,11486600,0.0,0.0,0.0
2026-08-11 00:00:00-04:00,87.23999786376953,87.31999969482422,86.7300033569336,86.91999816894531,4730500,0.0,0.0,0.0
2026-08-12 00:00:00-04:00,87.80000305175781,87.88999938964844,87.37000274658203,87.54000091552734,4471100,0.0,0.0,0.0
2026-08-13 00:00:00-04:00,87.58000183105469,87.9000015258789,87.55000305175781,87.72000122070312,4022300,0.0,0.0,0.0
2026-08-14 00:00:00-04:00,87.91000366210938,88.0,87.54000091552734,87.69999694824219,4390900,0.0,0.0,0.0
2026-08-17 00:00:00-04:00,87.91999816894531,88.26000213623047,87.80000305175781,87.87000274658203,5036200,0.0,0.0,0.0
2026-08-18 00:00:00-04:00,87.04000091552734,87.23999786376953,86.41000366210938,86.44000244140625,5246000,0.0,0.0,0.0
2026-08-19 00:00:00-04:00,87.2699966430664,87.30000305175781,86.7699966430664,86.97000122070312,4130800,0.0,0.0,0.0
2026-08-20 00:00:00-04:00,86.88999938964844,87.41000366210938,86.80999755859375,87.02999877929688,4168600,0.0,0.0,0.0
2026-08-21 00:00:00-04:00,87.80000305175781,87.9000015258789,87.58999633789062,87.70999908447266,4044400,0.0,0.0,0.0
2026-08-24 00:00:00-04:00,87.33999633789062,87.37999725341797,86.94000244140625,87.19999694824219,4610900,0.0,0.0,0.0
2026-08-25 00:00:00-04:00,87.79000091552734,88.13999938964844,87.58999633789062,88.12000274658203,5659700,0.0,0.0,0.0
2026-08-26 00:00:00-04:00,88.0999984741211,88.23999786376953,87.76000213623047,87.81999969482422,4280100,0.0,0.0,0.0
2026-08-27 00:00:00-04:00,87.94999694824219,87.9800033569336,87.58000183105469,87.93000030517578,4519200,0.0,0.0,0.0
2026-08-28 00:00:00-04:00,88.19000244140625,88.44999694824219,87.33999633789062,87.5199966430664,4897000,0.0,0.0,0.0
2026-08-31 00:00:00-04:00,87.7699966430664,87.83999633789062,87.16000366210938,87.31999969482422,5444800,0.0,0.0,0.0
2026-09-01 00:00:00-04:00,87.0,87.3499984741211,86.48999786376953,86.70999908447266,4913200,0.0,0.0,0.0
2026-09-02 00:00:00-04:00,86.87000274658203,87.16000366210938,86.76000213623047,87.16000366210938,3727200,0.0,0.0,0.0
2026-09-03 00:00:00-04:00,87.62000274658203,88.05999755859375,87.33000183105469,87.97000122070312,4366800,0.0,0.0,0.0
2026-09-04 00:00:00-04:00,87.83999633789062,88.5,87.80000305175781,88.41000366210938,6573400,0.0,0.0,0.0
